date,T_21z,Td_21z,SLP_21z,V_21z,U_21z,CC_21z,T_3z,Td_3z,SLP_3z,V_3z,U_3z,CC_3z,T_9z,Td_9z,SLP_9z,V_9z,U_9z,CC_9z,T_15z,Td_15z,SLP_15z,V_15z,U_15z,CC_15z
2022-02-05,-6.1,-13.8,1033.8,0.2,1.6,6.1,1.4,-15.4,1036.7,-0.5,-2.0,3.2,2.4,-12.3,1033.1,1.4,-1.6,9.3,-4.5,-12.1,1034.0,1.2,1.8,0.5
2022-02-06,-6.6,-13.5,1032.9,-0.0,1.8,5.4,2.7,-12.6,1034.7,-0.6,-1.0,9.9,3.7,-10.6,1030.6,0.7,-1.8,9.5,-2.8,-11.1,1030.4,0.7,1.5,10.0
2022-02-07,-3.6,-11.9,1028.4,-1.3,0.7,9.9,3.3,-10.9,1030.4,0.1,-0.7,9.5,3.8,-10.3,1027.3,1.1,-2.0,9.9,-3.4,-10.8,1029.3,1.1,1.9,4.4
2022-02-08,-5.5,-10.7,1028.2,-0.8,1.4,0.0,5.2,-9.2,1030.4,0.3,-0.7,0.0,6.2,-7.7,1026.0,1.5,-1.7,2.6,-2.6,-7.9,1026.4,1.6,1.5,9.2
2022-02-09,-4.6,-8.4,1023.9,0.2,1.4,2.3,5.2,-6.5,1024.5,0.7,-0.9,0.0,6.7,-6.1,1020.2,0.8,-2.3,0.0,-1.6,-6.8,1022.8,0.8,1.7,0.0
2022-02-10,-5.0,-9.1,1022.9,-1.0,1.3,0.0,6.7,-7.5,1024.5,0.6,-0.9,0.1,6.8,-5.3,1021.4,1.6,-1.2,10.0,-1.5,-5.0,1023.2,1.1,1.9,5.7
2022-02-11,-3.6,-8.3,1023.3,0.1,1.5,10.0,6.0,-5.7,1026.4,0.0,-0.9,10.0,7.2,-1.7,1024.7,-0.5,-1.4,9.9,-1.5,-4.0,1027.5,-1.4,1.5,0.0
2022-02-12,-1.4,-4.8,1026.5,-1.2,0.7,9.9,4.6,-1.5,1026.6,0.0,-1.1,9.6,7.0,-0.8,1022.6,-0.5,-2.5,9.9,1.0,-0.1,1026.9,-2.9,-0.3,10.0
2022-02-13,-1.3,-2.8,1025.5,-3.1,-0.7,10.0,-0.5,-4.5,1026.6,-2.0,-0.7,10.0,0.7,-4.5,1022.5,-0.8,-1.6,10.0,-2.3,-5.0,1025.8,-2.6,-0.7,9.2
2022-02-14,-6.3,-7.7,1027.5,-1.4,-0.9,0.3,-2.5,-8.3,1030.9,-0.8,-1.9,10.0,-0.8,-10.0,1028.2,-0.2,-1.9,6.1,-4.5,-11.2,1031.1,0.6,-1.4,3.7
2022-02-15,-6.1,-15.4,1029.4,0.5,-0.8,1.9,-1.6,-15.2,1028.6,0.8,-2.0,1.0,-0.7,-12.1,1025.4,-0.6,-2.2,0.1,-5.1,-13.4,1029.9,-1.1,-1.1,2.7
2022-02-16,-7.4,-14.1,1029.9,-0.8,-0.8,0.0,-2.5,-13.9,1032.2,-1.1,-2.2,0.1,-1.0,-12.5,1029.4,-0.5,-2.4,9.7,-4.7,-12.4,1033.6,-0.3,-1.0,9.9
2022-02-17,-5.2,-13.9,1033.3,-0.7,-0.6,10.0,-2.0,-18.0,1034.5,0.9,-1.2,9.8,-0.2,-15.4,1029.5,1.5,-1.8,2.3,-4.3,-14.3,1031.3,1.1,0.4,2.4
2022-02-18,-5.1,-12.8,1028.9,1.0,-0.1,10.0,1.8,-9.1,1030.2,1.4,-0.9,10.0,2.2,-7.5,1029.4,-1.4,-1.6,10.0,-2.6,-7.8,1034.5,-1.2,-0.1,6.3
2022-02-19,-3.8,-12.3,1036.4,-2.1,-1.8,7.3,-0.4,-16.7,1037.2,0.5,-1.9,0.0,2.9,-15.4,1031.4,0.6,-2.0,9.1,-4.6,-14.7,1035.0,1.7,1.6,0.0
2022-02-20,-7.6,-16.0,1033.0,0.3,1.8,0.0,4.2,-18.4,1031.9,1.5,0.4,0.0,6.0,-12.3,1025.8,0.1,-1.8,0.0,-5.0,-14.8,1029.3,-0.3,2.4,9.8
2022-02-21,-5.3,-17.0,1030.5,-2.1,0.6,1.8,0.5,-16.8,1034.1,0.9,-1.8,0.0,3.8,-13.5,1029.2,0.9,-2.8,0.0,-1.5,-12.4,1034.3,-0.5,1.2,0.0
2022-02-22,-4.9,-12.5,1036.8,-2.6,-0.2,0.0,0.6,-16.0,1039.0,0.2,-2.1,0.0,2.3,-13.2,1034.9,0.8,-2.1,0.1,-4.1,-12.2,1037.0,1.4,0.9,0.0
2022-02-23,-4.9,-12.7,1036.4,1.4,0.2,0.0,3.6,-12.7,1036.0,3.5,-0.5,0.0,5.8,-9.4,1031.5,2.5,-1.7,2.4,-2.7,-8.6,1032.6,1.0,1.5,2.1
2022-02-24,-1.8,-8.4,1030.5,-0.3,1.0,0.0,6.5,-5.4,1030.3,0.6,-1.1,0.5,10.2,-2.4,1024.9,2.2,-1.8,0.0,-0.4,-3.9,1024.9,1.3,1.7,0.0
2022-02-25,-3.6,-6.1,1022.4,0.3,1.8,0.0,11.4,-1.4,1022.0,1.9,-0.3,0.0,15.3,1.1,1015.9,0.2,-1.5,2.3,1.4,-2.7,1017.2,0.3,2.7,9.5
2022-02-26,3.5,-12.9,1020.3,-2.1,2.6,0.0,9.5,-9.1,1025.6,-3.5,-0.9,0.0,12.1,-8.0,1020.9,2.0,-1.3,0.0,1.7,-9.1,1022.1,1.8,2.0,0.0
2022-02-27,-3.9,-8.4,1019.3,0.5,1.9,0.0,11.5,-5.2,1019.1,1.5,-0.8,0.0,15.2,-3.8,1013.3,3.0,-1.5,3.0,7.3,-0.4,1014.6,2.9,1.5,10.0
2022-02-28,7.1,2.4,1013.2,1.5,1.0,9.6,14.0,4.4,1013.6,-0.3,1.3,10.0,15.8,-5.8,1012.9,-2.8,2.2,9.7,7.8,-10.8,1021.1,-3.1,1.3,8.8
2022-03-01,1.6,-8.9,1026.3,-2.2,-0.2,0.5,6.8,-8.2,1027.5,0.5,-1.0,0.0,10.2,-7.7,1020.3,2.1,-2.4,0.0,1.6,-8.3,1021.3,1.6,1.8,0.0
2022-03-02,-2.4,-11.5,1018.8,0.1,2.7,0.0,12.5,-8.2,1018.3,0.4,0.6,0.0,15.4,-7.2,1014.1,-0.2,-1.4,0.0,0.9,-7.3,1017.1,0.2,2.6,0.0
2022-03-03,-2.7,-8.1,1014.7,0.1,2.7,0.0,15.5,-4.2,1014.7,0.3,0.3,2.6,18.8,-3.4,1008.2,2.5,0.7,9.8,5.6,-6.3,1011.3,0.4,2.9,6.3
2022-03-04,4.2,-12.2,1010.5,0.5,3.0,0.0,17.1,-8.5,1012.1,-3.6,5.5,0.0,16.7,-7.5,1012.5,-3.4,0.4,0.0,1.8,-6.4,1018.8,-0.9,1.4,0.0
2022-03-05,2.5,-10.5,1021.7,-0.4,0.5,0.0,9.4,-10.1,1023.7,1.6,-1.2,0.0,11.6,-10.8,1021.0,0.3,-2.9,0.6,5.8,-11.3,1024.0,0.6,0.7,9.1
2022-03-06,2.7,-11.3,1023.4,-0.9,0.4,10.0,10.0,-7.0,1022.8,3.6,-0.6,10.0,13.5,-4.9,1016.5,5.1,-1.4,10.0,6.6,-3.8,1016.4,1.7,1.9,3.0
2022-03-07,0.2,-2.7,1018.7,-1.1,1.8,0.0,14.7,-4.7,1020.7,-1.2,-1.4,0.0,16.4,-6.0,1016.1,2.4,-2.4,0.4,4.8,-5.9,1016.7,1.9,1.5,0.0
2022-03-08,1.3,-4.3,1013.8,0.8,1.8,0.0,15.1,-0.5,1014.7,0.1,-1.0,0.0,19.0,0.6,1012.4,0.3,-1.1,0.0,6.8,0.9,1016.6,-1.8,1.4,0.0
2022-03-09,4.3,-0.4,1018.0,-1.7,1.4,1.1,15.5,2.0,1019.7,-0.1,-1.0,10.0,18.3,3.9,1014.5,3.4,-0.1,10.0,12.2,3.7,1015.1,1.9,1.4,9.9
2022-03-10,5.8,3.4,1012.1,0.5,1.8,3.3,19.1,5.6,1012.5,1.1,-1.2,0.0,22.2,4.6,1009.2,1.9,-1.4,0.0,12.9,4.8,1012.1,-0.5,1.4,0.0
2022-03-11,6.6,4.1,1013.3,-2.2,0.5,0.0,14.9,6.1,1017.9,-4.7,-0.8,9.7,15.3,6.6,1016.0,-4.3,0.1,9.7,9.3,4.2,1017.9,-3.8,-0.1,9.9
2022-03-12,7.1,3.6,1013.0,-0.2,-0.9,10.0,8.5,5.3,1012.3,1.1,-0.5,10.0,13.8,6.3,1008.4,0.8,-0.7,0.2,8.0,6.1,1009.9,1.0,0.9,0.0
2022-03-13,6.7,5.3,1011.6,-1.0,-0.2,10.0,13.0,7.2,1013.3,-1.1,-1.6,10.0,11.7,7.0,1012.2,-1.5,-1.3,9.9,9.3,7.4,1014.0,0.9,0.3,4.4
2022-03-14,5.1,3.6,1014.4,0.4,1.5,4.9,18.8,0.4,1016.5,-0.7,0.3,0.2,20.4,-2.3,1012.4,3.4,-2.3,0.0,12.1,-0.0,1010.8,3.2,1.1,9.6
2022-03-15,10.1,-0.8,1006.3,2.6,1.5,9.7,19.8,4.2,1009.9,0.3,-1.0,0.0,21.9,4.1,1006.3,2.5,-1.3,0.0,11.6,4.8,1008.0,1.1,2.2,4.4
2022-03-16,9.5,2.6,1010.5,-2.9,0.4,8.2,12.4,4.3,1017.6,-7.2,-1.2,10.0,9.6,0.1,1022.0,-3.6,-2.6,10.0,4.7,-5.1,1026.9,-3.2,-1.3,10.0
2022-03-17,1.7,-7.7,1028.7,-4.1,-0.6,10.0,2.9,-9.1,1029.2,-3.3,-1.3,10.0,5.6,-8.9,1022.8,-1.2,-2.0,9.6,2.3,-8.8,1023.2,-0.4,-1.9,9.9
2022-03-18,-0.2,-8.5,1018.2,1.1,-0.9,8.8,5.6,-5.8,1014.1,3.0,-1.3,9.8,6.9,-1.2,1010.1,-0.9,-1.8,8.3,2.1,-2.1,1016.7,-2.8,-1.3,0.4
2022-03-19,-1.0,-2.7,1019.2,-0.2,-1.0,10.0,3.8,-3.7,1023.8,-0.6,-1.6,8.5,5.8,-5.7,1019.6,2.2,-1.3,9.8,1.4,-3.5,1020.6,1.9,0.8,9.7
2022-03-20,0.6,-3.3,1020.6,1.7,-0.3,10.0,7.4,-2.6,1020.6,3.2,-0.7,9.5,10.8,-0.4,1017.6,2.9,-1.4,4.4,5.1,-0.3,1022.1,2.0,0.2,10.0
2022-03-21,3.6,-0.3,1022.6,-0.6,-0.1,9.9,8.4,-0.0,1025.9,-2.0,-1.8,10.0,8.9,0.1,1024.1,-0.9,-1.1,9.9,5.1,1.0,1027.2,-1.2,0.8,9.4
2022-03-22,4.8,1.3,1027.6,-1.9,-0.2,9.6,8.8,0.5,1028.2,1.4,-0.8,9.9,10.3,2.1,1021.7,3.7,-0.1,10.0,5.9,1.0,1020.1,2.8,1.4,0.0
2022-03-23,-0.3,-1.3,1015.9,-0.1,1.9,0.0,15.0,2.7,1014.8,2.9,-0.5,0.8,18.4,3.3,1007.6,5.0,-0.8,3.3,9.0,4.2,1009.6,1.8,1.3,0.0
2022-03-24,5.3,2.2,1009.8,-1.6,-0.1,0.4,13.4,6.7,1008.9,1.9,-1.3,10.0,14.0,6.8,1006.7,2.6,-0.3,10.0,8.6,7.0,1009.5,-1.6,0.7,10.0
2022-03-25,8.6,6.2,1009.8,-3.1,0.5,10.0,9.7,7.8,1012.8,-4.2,0.2,10.0,12.0,1.4,1012.6,-2.6,1.5,2.0,3.4,2.0,1015.4,-0.5,2.5,1.1
2022-03-26,0.9,-1.3,1014.8,-0.1,2.4,10.0,17.4,-5.7,1016.9,-0.2,1.6,10.0,20.2,-4.1,1010.8,0.8,2.4,4.8,10.9,-13.5,1017.1,-3.9,1.6,0.0
2022-03-27,4.2,-9.4,1024.8,-2.0,0.7,0.0,11.6,-10.2,1026.4,-0.1,-1.1,0.0,13.3,-8.5,1020.2,3.9,-1.6,1.1,6.6,-7.2,1021.7,2.4,1.1,9.9
2022-03-28,4.1,-4.2,1020.1,1.5,0.3,7.6,14.2,-2.8,1020.2,5.8,-0.3,0.0,16.6,2.0,1015.0,6.3,-0.2,0.4,10.8,3.1,1016.5,4.1,0.5,9.8
2022-03-29,8.8,5.6,1013.9,3.5,0.1,8.8,16.1,7.8,1012.8,4.1,0.3,10.0,15.3,12.8,1013.0,-1.1,-1.1,10.0,8.4,8.4,1017.8,-1.7,0.3,9.8
2022-03-30,9.0,7.7,1021.1,-2.8,-0.4,8.7,10.0,6.5,1025.7,-3.3,-1.7,10.0,11.7,6.1,1024.1,-1.2,-1.8,10.0,8.6,5.9,1031.3,-2.7,-0.2,10.0
2022-03-31,6.7,5.3,1033.0,-1.1,0.1,10.0,13.5,4.7,1034.3,0.5,-0.4,9.9,16.3,-3.4,1030.8,-1.3,-2.8,8.5,7.3,-6.2,1036.6,-1.7,-0.3,10.0
2022-04-01,3.1,-4.7,1036.1,-0.6,1.4,0.0,13.6,-6.8,1034.1,4.3,-0.4,0.0,16.0,-0.0,1024.9,5.1,-2.2,9.2,8.5,0.7,1028.3,-0.7,0.8,0.0
2022-04-02,4.5,-3.7,1028.7,-2.1,1.9,0.0,14.7,-8.6,1030.6,-4.7,-0.9,0.0,16.4,-9.4,1026.3,-1.7,-2.0,0.0,5.0,-6.0,1028.0,0.7,2.5,0.0
2022-04-03,1.9,-5.7,1025.5,0.8,2.1,0.0,18.2,-2.2,1025.2,4.1,-0.1,0.0,19.9,-0.6,1019.4,5.4,-1.6,0.0,11.8,1.0,1022.1,2.9,1.2,0.0
2022-04-04,7.0,2.4,1020.9,1.3,1.6,0.0,20.3,6.3,1020.7,4.4,-0.1,0.2,23.1,7.4,1014.8,5.3,-1.1,5.8,15.0,6.8,1016.0,1.8,2.2,9.1
2022-04-05,7.2,4.0,1015.1,0.1,2.2,0.5,24.2,3.9,1017.1,-2.6,-2.1,0.0,24.5,0.7,1016.0,-1.2,-2.8,0.0,17.1,1.7,1019.4,-0.9,-0.5,0.0
2022-04-06,8.7,2.9,1023.4,-4.5,0.1,0.2,12.8,-0.2,1025.8,-5.6,-1.3,4.1,14.6,0.3,1020.4,-2.9,-2.1,0.7,9.6,-0.4,1022.3,-0.1,0.2,0.0
2022-04-07,5.1,0.3,1020.2,0.7,1.1,0.0,20.6,3.6,1018.8,2.8,-0.3,0.0,23.8,2.0,1013.8,4.2,-1.2,0.0,13.8,5.1,1014.0,2.3,1.7,0.0
2022-04-08,8.9,3.9,1011.2,1.1,2.0,0.0,24.2,6.5,1010.3,2.8,-0.7,0.0,27.6,11.2,1004.0,5.3,-0.2,7.6,19.0,7.3,1003.8,1.8,2.6,1.5
2022-04-09,13.9,3.6,1002.5,0.0,2.8,0.4,28.7,8.2,1004.3,-0.9,-2.0,3.4,29.1,6.9,1002.1,0.1,-2.6,0.0,16.1,7.6,1004.3,1.3,2.1,0.0
2022-04-10,10.5,5.8,1002.7,-0.2,1.8,0.0,27.1,8.0,1003.9,2.6,-1.0,0.0,31.3,8.5,1000.1,4.7,-0.3,8.0,22.1,6.7,1002.3,2.3,2.1,0.0
2022-04-11,15.2,4.7,1001.0,0.9,2.1,0.0,30.0,9.9,1003.6,0.6,-1.4,3.0,28.7,8.6,1003.6,-4.6,-2.0,10.0,17.7,0.5,1014.2,-4.4,-0.1,10.0
2022-04-12,11.4,8.5,1016.5,-1.1,0.0,10.0,17.7,0.4,1017.9,-3.8,-2.1,10.0,18.5,1.5,1015.3,-1.1,-2.9,10.0,11.4,4.4,1019.5,1.6,0.1,10.0
2022-04-13,7.2,4.0,1018.6,1.5,0.2,10.0,15.9,-3.3,1019.6,2.1,-2.0,0.1,17.9,-2.8,1013.9,1.3,-2.6,1.6,12.8,-1.2,1018.4,-0.2,1.1,8.8
2022-04-14,8.5,1.0,1019.1,-1.6,0.2,10.0,15.8,-0.8,1024.0,-2.1,-0.6,10.0,16.9,-1.6,1023.0,0.3,-1.4,9.9,8.6,0.4,1025.7,-1.5,1.4,7.3
2022-04-15,8.1,-4.2,1029.7,-3.7,-0.8,9.9,14.0,-9.9,1031.7,-4.0,-1.9,9.8,15.4,-10.4,1026.0,-1.0,-1.1,10.0,8.0,-5.7,1026.0,0.6,2.2,10.0
2022-04-16,4.0,-1.5,1023.4,0.2,2.0,9.8,18.9,-5.0,1022.8,2.3,-0.2,7.3,20.1,-5.3,1017.6,3.0,-0.9,0.0,10.7,-3.3,1018.8,2.0,2.0,0.3
2022-04-17,4.8,-1.1,1016.8,0.7,1.8,0.9,18.9,0.8,1017.0,3.5,-0.5,10.0,19.2,0.7,1013.1,4.4,-1.2,10.0,13.6,2.3,1015.3,-0.4,0.1,2.0
2022-04-18,8.2,2.3,1015.5,-1.5,1.6,5.0,19.1,2.1,1018.6,-4.2,-1.2,1.8,20.3,0.4,1018.1,-2.7,-1.3,0.5,10.1,2.5,1020.5,0.4,2.4,0.0
2022-04-19,7.3,3.1,1017.9,0.3,2.3,0.0,22.9,3.4,1017.6,1.9,-0.3,0.0,24.5,1.3,1011.6,3.4,-0.8,1.3,15.0,2.6,1012.1,1.9,2.0,0.0
2022-04-20,10.2,-0.9,1008.5,0.4,3.0,0.0,26.2,3.1,1006.6,3.2,0.9,0.0,27.2,1.7,1000.6,5.3,0.4,1.6,19.2,2.9,1001.6,4.2,1.8,4.8
2022-04-21,15.1,2.9,998.6,2.9,1.7,4.4,28.5,7.1,999.6,1.7,1.4,4.3,30.3,7.3,997.7,0.9,0.1,9.4,19.3,-1.5,1005.4,-2.9,1.4,3.4
2022-04-22,14.3,-1.1,1011.8,-2.9,-1.1,10.0,17.2,-1.1,1016.0,-2.1,-1.7,10.0,18.0,0.6,1011.8,3.1,0.0,10.0,12.8,1.7,1011.1,2.5,1.8,3.6
2022-04-23,8.9,1.4,1008.9,1.4,1.9,0.0,25.9,4.6,1007.4,4.8,0.8,0.0,28.8,7.2,1000.8,6.0,-0.2,0.0,19.1,5.6,1002.1,2.2,2.4,6.6
2022-04-24,13.5,6.0,1002.1,0.2,1.9,10.0,26.5,9.4,1005.2,-2.0,-1.5,10.0,27.1,12.3,1003.1,1.2,-0.8,10.0,19.3,13.8,1004.4,1.8,1.4,10.0
2022-04-25,15.4,12.7,1004.5,-1.9,0.7,10.0,24.4,14.6,1005.8,-1.0,-1.5,4.5,28.2,15.2,1000.5,2.6,-0.6,1.0,20.6,16.1,1001.7,2.7,1.6,0.0
2022-04-26,18.6,13.4,1004.0,-3.6,1.1,0.1,23.2,-0.9,1011.5,-4.3,-2.6,1.4,24.5,-0.7,1010.6,-1.2,-3.0,0.0,15.2,-1.5,1016.7,-0.9,-1.4,8.9
2022-04-27,12.3,-8.5,1019.7,-3.3,0.2,8.1,16.8,-3.4,1021.5,-2.1,-2.6,4.3,18.2,-1.0,1017.4,-0.4,-2.6,5.3,14.9,-1.6,1020.8,-2.8,-2.4,10.0
2022-04-28,7.8,5.0,1023.3,-3.9,0.4,10.0,8.9,4.0,1024.7,-0.8,-1.5,10.0,11.8,4.6,1020.4,-0.9,-1.8,10.0,7.2,4.5,1022.3,0.5,1.2,0.1
2022-04-29,5.1,3.3,1020.7,0.6,1.4,7.9,16.1,6.2,1020.3,3.0,-0.6,10.0,18.3,7.8,1015.6,3.7,-0.4,9.9,12.5,8.1,1020.5,-1.9,-0.4,10.0
2022-04-30,12.7,8.0,1022.7,-3.8,-1.1,10.0,16.5,-8.0,1026.4,-3.4,-2.4,6.9,18.6,-6.9,1021.2,-0.9,-2.2,7.8,11.0,-4.8,1021.7,1.5,2.8,5.0
2022-05-01,7.2,-6.0,1018.6,-0.4,3.4,0.0,23.6,-4.1,1015.9,-1.1,3.0,0.0,26.0,-1.0,1011.0,-2.2,0.4,3.8,13.2,2.1,1013.9,-0.9,2.7,0.0
2022-05-02,10.7,0.2,1014.5,-1.5,2.1,0.5,24.1,4.5,1016.6,0.4,-1.4,2.7,25.7,3.4,1013.9,2.6,0.4,1.2,16.9,5.2,1014.8,1.7,2.5,0.0
2022-05-03,12.4,4.2,1012.3,0.7,2.7,0.0,28.9,6.1,1012.5,1.4,0.4,1.9,30.4,4.5,1007.7,3.7,-0.7,3.5,18.4,4.3,1009.2,1.1,2.8,0.0
2022-05-04,14.2,1.2,1007.7,0.5,3.0,0.0,30.6,3.4,1007.8,3.5,2.0,0.5,31.0,3.9,1003.4,5.6,0.2,0.0,22.3,5.1,1005.6,4.2,1.8,1.5
2022-05-05,17.4,6.2,1004.7,2.6,1.7,2.4,28.8,12.2,1004.6,5.3,0.3,9.9,30.3,11.5,1001.2,6.2,-0.6,8.6,23.6,10.5,1004.2,3.9,1.2,3.5
2022-05-06,17.4,12.0,1007.3,-0.6,1.3,4.9,21.0,8.7,1015.2,-8.1,-2.8,5.5,16.1,7.5,1018.9,-5.7,-2.3,9.9,14.4,5.4,1021.2,-3.2,-0.1,10.0
2022-05-07,12.8,5.5,1023.2,-2.7,-0.9,7.6,14.9,1.9,1027.3,-4.2,-2.0,9.7,14.9,1.3,1024.1,-2.4,-2.2,10.0,10.9,2.6,1024.2,-2.5,-0.5,5.1
2022-05-08,8.5,3.5,1022.4,-2.0,-0.3,9.7,9.1,3.7,1023.3,-1.6,-1.5,9.6,12.5,4.7,1020.9,-2.9,-1.7,10.0,10.8,4.6,1023.4,-1.8,0.2,10.0
2022-05-09,8.9,7.0,1022.0,-1.0,-0.5,10.0,10.3,7.5,1023.4,0.9,0.2,10.0,12.7,7.6,1017.8,1.8,-1.1,7.0,7.6,6.6,1017.5,1.9,0.3,0.3
2022-05-10,6.7,5.7,1014.2,0.8,0.3,0.0,17.8,9.3,1013.4,3.3,-0.8,0.0,20.9,9.4,1008.9,3.8,-0.9,1.4,15.3,9.2,1014.6,0.2,-0.3,10.0
2022-05-11,11.0,9.7,1016.0,-1.7,0.5,10.0,16.7,10.2,1019.1,-1.9,-1.4,10.0,15.5,11.2,1016.7,-1.7,0.1,9.9,13.1,12.0,1017.5,-1.9,-0.8,10.0
2022-05-12,11.6,10.0,1016.4,-2.9,0.0,9.9,11.1,9.4,1018.5,-3.6,-0.8,10.0,13.8,8.7,1015.6,-2.2,-0.3,10.0,11.3,9.9,1016.7,0.8,1.6,9.4
2022-05-13,6.1,5.0,1014.7,-0.5,2.3,9.3,18.4,-1.1,1016.8,-3.7,-1.5,2.0,20.3,0.0,1013.0,-1.6,-1.8,0.2,13.3,1.0,1014.8,1.7,2.9,10.0
2022-05-14,9.2,1.2,1016.1,-1.8,1.7,9.9,19.7,0.7,1018.0,-0.9,-0.8,10.0,21.5,-0.7,1016.4,1.1,-1.3,3.6,11.0,2.4,1018.2,0.0,2.7,0.1
2022-05-15,6.9,3.6,1017.1,0.1,2.2,0.0,23.2,4.6,1016.7,0.3,-0.3,4.2,24.8,-1.6,1011.4,-0.8,1.0,3.3,13.5,2.5,1012.5,0.6,2.7,0.0
2022-05-16,10.6,-0.1,1010.5,-0.2,3.5,0.0,26.9,-0.7,1009.6,-2.4,2.2,0.0,26.5,3.7,1006.8,-0.6,-2.4,3.3,14.3,3.9,1008.3,0.8,2.8,0.0
2022-05-17,12.5,0.8,1005.5,0.5,3.4,3.2,30.3,4.0,1006.6,-0.5,2.8,3.4,30.9,5.8,1004.2,1.4,1.4,3.0,19.3,2.6,1006.3,1.0,3.4,0.0
2022-05-18,14.6,2.7,1010.9,-1.8,1.7,0.0,26.5,6.6,1014.4,-2.0,-1.7,8.6,27.3,7.3,1012.6,0.4,-0.6,9.6,17.6,9.1,1013.6,-0.5,2.4,9.8
2022-05-19,13.6,9.4,1012.9,-0.1,2.1,10.0,26.5,10.1,1013.3,2.5,-0.5,5.5,28.1,8.3,1009.6,3.1,-0.6,0.6,19.2,11.3,1011.4,2.2,1.5,0.1
2022-05-20,13.3,10.9,1010.5,0.7,1.7,0.0,28.3,12.1,1010.9,2.2,-0.4,0.2,28.7,9.8,1007.7,2.3,1.2,7.1,17.9,12.7,1009.1,0.9,2.1,0.0
2022-05-21,13.5,11.4,1007.7,0.3,1.8,0.0,30.4,11.0,1008.0,1.9,-0.4,0.1,32.0,6.7,1004.8,2.2,0.2,6.3,20.5,9.0,1006.0,1.4,1.8,0.0
2022-05-22,13.9,9.0,1004.5,0.4,1.7,9.6,29.1,10.5,1005.8,2.1,-0.3,9.7,31.6,10.1,1002.6,3.7,-0.7,3.7,22.3,10.2,1005.0,2.6,1.2,0.0
2022-05-23,16.2,11.1,1005.7,1.3,1.4,0.1,28.4,12.7,1008.0,3.6,-0.6,9.7,28.3,12.1,1007.1,1.4,0.8,10.0,20.6,14.8,1009.7,-0.1,1.5,7.4
2022-05-24,16.2,14.6,1008.9,0.2,1.9,2.2,29.9,13.1,1009.5,2.4,-0.2,1.5,31.8,12.7,1005.7,3.2,0.4,1.0,23.2,13.5,1007.0,1.7,1.7,1.8
2022-05-25,22.5,8.5,1011.4,-6.5,-1.2,7.5,23.6,2.0,1016.4,-6.0,-3.2,10.0,24.7,1.8,1013.6,-2.3,-2.2,8.1,15.6,4.3,1013.4,0.5,2.4,7.8
2022-05-26,14.5,4.4,1010.4,1.0,2.4,2.1,27.7,2.7,1008.0,0.9,1.2,1.2,28.9,4.6,1003.4,-1.1,0.8,2.7,19.4,6.5,1004.5,0.7,3.1,0.0
2022-05-27,13.7,6.4,1003.4,-0.0,2.9,0.0,32.0,-1.4,1003.9,1.7,1.2,9.9,32.3,1.9,999.0,4.4,0.8,9.8,22.8,6.3,999.6,2.3,2.3,9.8
2022-05-28,17.4,7.7,996.7,0.7,2.2,0.0,32.5,11.2,996.7,2.7,-0.5,4.9,34.8,11.6,992.7,4.1,-0.9,1.5,26.0,12.2,994.5,3.4,1.1,4.7
2022-05-29,21.0,13.3,993.3,1.6,1.6,2.8,33.0,14.2,995.5,-2.5,-0.2,8.3,29.5,12.3,1000.0,-3.3,-3.0,1.2,23.1,9.7,1006.8,0.1,-0.5,0.0
2022-05-30,15.2,7.5,1008.5,-0.9,2.1,0.0,28.4,3.2,1007.8,1.7,1.6,0.0,32.4,-0.8,1002.2,0.3,1.6,3.2,21.4,3.3,1002.7,1.2,2.5,0.0
2022-05-31,17.2,2.2,1001.6,0.4,2.8,0.0,34.0,5.4,1001.0,3.8,1.1,1.2,35.5,3.6,995.7,5.2,0.9,2.4,25.1,7.6,1002.8,-6.2,0.7,0.0
2022-06-01,20.7,7.7,1005.4,-3.2,1.1,0.0,29.5,7.2,1006.6,-2.7,-2.2,0.0,31.5,6.3,1002.2,1.1,-1.1,0.0,21.6,9.0,1003.2,1.1,1.6,0.0
2022-06-02,17.5,11.0,1002.8,0.3,1.7,8.4,31.8,11.2,1003.3,1.5,-1.0,5.7,33.5,11.4,1000.8,2.9,-1.1,10.0,24.3,13.0,1002.7,1.3,1.5,1.7
2022-06-03,20.0,13.6,1002.7,0.5,1.4,0.5,34.5,14.1,1002.0,3.5,-0.5,1.1,35.5,11.4,999.6,4.4,-0.2,2.2,27.9,12.8,1001.4,2.6,1.1,10.0
2022-06-04,23.7,16.5,1002.5,0.3,1.0,8.7,30.5,16.5,1003.6,-1.6,-0.1,7.5,32.8,14.3,1000.4,-1.2,-1.1,2.3,25.0,16.3,1002.0,0.3,2.1,10.0
2022-06-05,22.6,15.7,1003.1,-3.0,1.1,0.0,32.0,1.8,1003.9,-3.3,-0.9,0.0,35.6,-1.4,998.1,-1.0,0.1,0.0,22.9,4.6,1000.4,-0.5,3.0,0.0
2022-06-06,18.6,2.4,1003.8,-1.1,2.1,0.0,28.8,6.6,1004.2,-3.0,-1.7,0.8,31.3,6.3,1003.0,-2.5,-3.9,3.5,22.6,9.0,1008.3,-0.9,0.0,0.0
